Wavelength,Gray_Value
414.74539999999996,27.74
414.97659999999996,28.167
415.20779999999996,27.493
415.43899999999996,27.46
415.67019999999997,28.26
415.90139999999997,28.58
416.13259999999997,28.213
416.36379999999997,29.113
416.59499999999997,28.867
416.8262,29.367
417.0574,29.28
417.2886,28.987
417.5198,29.42
417.751,30.3
417.9822,29.427
418.2134,29.287
418.4446,30.173
418.6758,30.587
418.907,30.7
419.1382,30.873
419.3694,32.193
419.6006,33.367
419.8318,32.647
420.063,33.54
420.2942,33.64
420.5254,33.58
420.7566,33.813
420.9878,34.42
421.219,34.313
421.4502,34.5
421.6814,35.027
421.9126,35.987
422.1438,35.82
422.375,35.98
422.6062,36.14
422.8374,36.547
423.0686,36.507
423.2998,36.773
423.531,36.98
423.7622,37.5
423.9934,37.62
424.2246,37.953
424.4558,38.32
424.687,38.747
424.91819999999996,38.8
425.14939999999996,39.007
425.38059999999996,39.153
425.61179999999996,40.193
425.84299999999996,39.947
426.07419999999996,40.56
426.30539999999996,40.4
426.53659999999996,40.313
426.76779999999997,41.84
426.99899999999997,42.24
427.23019999999997,42.34
427.46139999999997,42.173
427.69259999999997,43.413
427.92379999999997,44.9
428.155,45.593
428.3862,45.507
428.6174,45.707
428.8486,46.573
429.0798,47.42
429.311,49.427
429.5422,50.127
429.7734,51.0
430.0046,52.327
430.2358,53.273
430.467,54.86
430.6982,55.847
430.9294,56.6
431.1606,57.98
431.3918,60.02
431.623,61.787
431.8542,64.127
432.0854,67.533
432.3166,72.647
432.5478,77.76
432.779,83.373
433.0102,89.053
433.2414,93.753
433.4726,98.24
433.7038,101.82
433.935,103.76
434.1662,105.333
434.3974,105.867
434.6286,106.24
434.8598,107.28
435.091,108.0
435.3222,108.58
435.5534,108.867
435.78459999999995,109.18
436.01579999999996,110.033
436.24699999999996,110.613
436.47819999999996,110.907
436.70939999999996,111.04
436.94059999999996,111.04
437.17179999999996,111.567
437.40299999999996,112.653
437.63419999999996,113.507
437.86539999999997,113.86
438.09659999999997,113.92
438.32779999999997,114.293
438.55899999999997,115.22
438.79019999999997,116.173
439.02139999999997,115.647
439.2526,114.96
439.4838,115.02
439.715,115.267
439.9462,116.587
440.1774,115.153
440.4086,115.44
440.6398,115.187
440.871,115.74
441.1022,115.627
441.3334,114.633
441.5646,114.427
441.7958,114.22
442.027,114.733
442.2582,115.767
442.4894,114.727
442.7206,113.687
442.9518,113.56
443.183,113.2
443.4142,112.687
443.6454,112.273
443.8766,111.453
444.1078,110.66
444.339,110.267
444.5702,108.733
444.8014,107.56
445.0326,106.98
445.2638,106.167
445.495,103.313
445.7262,101.7
445.9574,99.947
446.1886,97.527
446.4198,95.267
446.651,94.34
446.88219999999995,92.487
447.11339999999996,91.853
447.34459999999996,91.48
447.57579999999996,91.22
447.80699999999996,90.24
448.03819999999996,89.207
448.26939999999996,88.727
448.50059999999996,88.527
448.73179999999996,87.28
448.96299999999997,86.827
449.19419999999997,85.6
449.42539999999997,85.553
449.65659999999997,84.02
449.88779999999997,83.36
450.11899999999997,81.473
450.3502,81.08
450.5814,80.6
450.8126,80.187
451.0438,78.527
451.275,77.413
451.5062,76.993
451.7374,76.087
451.9686,75.353
452.1998,75.067
452.431,74.193
452.6622,74.227
452.8934,73.367
453.1246,72.747
453.3558,71.647
453.587,71.593
453.8182,70.947
454.0494,70.613
454.2806,69.747
454.5118,69.613
454.743,68.993
454.9742,68.62
455.2054,68.127
455.4366,68.153
455.6678,67.72
455.899,67.58
456.1302,67.287
456.3614,67.5
456.5926,67.113
456.8238,66.84
457.055,66.133
457.2862,66.493
457.5174,66.64
457.7486,66.027
457.97979999999995,65.413
458.21099999999996,66.253
458.44219999999996,66.42
458.67339999999996,65.28
458.90459999999996,65.227
459.13579999999996,65.813
459.36699999999996,66.227
459.59819999999996,66.06
459.82939999999996,65.867
460.06059999999997,66.02
460.29179999999997,66.273
460.52299999999997,66.373
460.75419999999997,67.253
460.98539999999997,66.893
461.21659999999997,66.327
461.4478,66.367
461.679,66.793
461.9102,67.173
462.1414,67.047
462.3726,67.153
462.6038,67.427
462.835,67.22
463.0662,67.74
463.2974,68.273
463.5286,67.867
463.7598,67.713
463.991,67.82
464.2222,67.72
464.4534,67.867
464.6846,67.247
464.9158,67.34
465.147,68.1
465.3782,68.033
465.6094,67.893
465.8406,67.76
466.0718,67.24
466.303,68.093
466.5342,68.053
466.7654,67.827
466.9966,67.94
467.2278,68.407
467.459,69.06
467.6902,69.353
467.9214,69.473
468.1526,69.847
468.3838,71.287
468.615,71.467
468.84619999999995,71.687
469.07739999999995,72.327
469.30859999999996,73.847
469.53979999999996,74.467
469.77099999999996,74.753
470.00219999999996,75.087
470.23339999999996,76.353
470.46459999999996,76.987
470.69579999999996,77.107
470.92699999999996,76.92
471.15819999999997,76.913
471.38939999999997,76.647
471.62059999999997,76.967
471.85179999999997,77.82
472.08299999999997,76.9
472.31419999999997,76.693
472.5454,77.507
472.7766,77.813
473.0078,78.087
473.239,77.933
473.4702,77.227
473.7014,77.327
473.9326,78.12
474.1638,78.187
474.395,78.087
474.6262,78.267
474.8574,79.213
475.0886,78.48
475.3198,78.433
475.551,79.173
475.7822,78.913
476.0134,78.84
476.2446,79.747
476.4758,80.76
476.707,81.42
476.9382,81.393
477.1694,81.9
477.4006,82.713
477.6318,83.693
477.863,84.407
478.0942,85.367
478.3254,86.387
478.5566,87.847
478.7878,88.747
479.019,88.84
479.2502,89.927
479.4814,91.453
479.7126,92.547
479.94379999999995,92.96
480.17499999999995,93.253
480.40619999999996,95.373
480.63739999999996,97.633
480.86859999999996,98.493
481.09979999999996,99.687
481.33099999999996,101.54
481.56219999999996,104.213
481.79339999999996,106.62
482.02459999999996,108.3
482.25579999999997,110.52
482.48699999999997,112.813
482.71819999999997,114.267
482.94939999999997,116.7
483.18059999999997,119.107
483.41179999999997,121.187
483.643,122.46
483.8742,124.167
484.1054,127.76
484.3366,131.94
484.5678,135.52
484.799,138.793
485.0302,141.02
485.2614,142.133
485.4926,142.847
485.7238,144.72
485.955,146.9
486.1862,147.98
486.4174,148.26
486.6486,150.62
486.8798,152.787
487.111,154.427
487.3422,155.433
487.5734,155.98
487.8046,156.66
488.0358,157.14
488.267,157.78
488.4982,158.393
488.7294,158.067
488.9606,158.387
489.1918,159.767
489.423,160.72
489.6542,161.04
489.8854,161.36
490.1166,162.573
490.3478,164.58
490.579,165.733
490.8102,168.273
491.04139999999995,170.92
491.27259999999995,173.193
491.50379999999996,175.047
491.73499999999996,175.607
491.96619999999996,175.0
492.19739999999996,175.467
492.42859999999996,175.64
492.65979999999996,175.627
492.89099999999996,174.713
493.12219999999996,174.507
493.35339999999997,174.767
493.58459999999997,174.64
493.81579999999997,174.3
494.04699999999997,173.533
494.27819999999997,172.867
494.50939999999997,171.693
494.7406,171.033
494.9718,171.493
495.203,171.86
495.4342,171.307
495.6654,171.073
495.8966,171.393
496.1278,171.653
496.359,171.12
496.5902,170.167
496.8214,169.947
497.0526,170.24
497.2838,169.893
497.515,168.993
497.7462,169.313
497.9774,169.153
498.2086,168.833
498.4398,168.48
498.671,168.587
498.9022,168.42
499.1334,167.747
499.3646,167.0
499.5958,166.613
499.827,166.013
500.0582,164.3
500.2894,163.2
500.5206,162.527
500.7518,162.293
500.983,160.113
501.2142,157.987
501.4454,156.6
501.6766,155.667
501.90779999999995,154.547
502.13899999999995,153.487
502.37019999999995,152.193
502.60139999999996,151.633
502.83259999999996,150.88
503.06379999999996,149.713
503.29499999999996,147.14
503.52619999999996,146.18
503.75739999999996,145.473
503.98859999999996,144.933
504.21979999999996,143.067
504.45099999999996,141.42
504.68219999999997,139.28
504.91339999999997,137.873
505.14459999999997,136.993
505.37579999999997,136.06
505.60699999999997,134.44
505.8382,131.84
506.0694,128.98
506.3006,128.633
506.5318,127.187
506.763,124.033
506.9942,122.947
507.2254,121.067
507.4566,118.727
507.6878,116.173
507.919,113.333
508.1502,111.193
508.3814,107.953
508.6126,106.06
508.8438,102.713
509.075,100.153
509.3062,98.447
509.5374,96.713
509.7686,94.687
509.9998,92.847
510.231,90.107
510.4622,87.887
510.6934,87.0
510.9246,86.36
511.1558,85.02
511.387,83.867
511.6182,83.147
511.8494,82.12
512.0806,80.967
512.3118,79.7
512.543,78.073
512.7742000000001,77.567
513.0054,77.033
513.2366,75.973
513.4677999999999,74.56
513.699,75.067
513.9302,75.247
514.1614,73.98
514.3925999999999,74.387
514.6238,74.28
514.855,75.633
515.0862,73.447
515.3173999999999,71.447
515.5486,72.393
515.7798,72.873
516.011,71.32
516.2421999999999,71.467
516.4734,70.84
516.7046,69.953
516.9358,69.687
517.1669999999999,69.587
517.3982,69.08
517.6294,68.513
517.8606,67.987
518.0917999999999,67.407
518.323,68.153
518.5542,67.627
518.7854,67.227
519.0165999999999,66.733
519.2478,66.867
519.479,66.913
519.7102,66.133
519.9413999999999,66.727
520.1726,66.713
520.4038,66.44
520.635,65.46
520.8661999999999,64.847
521.0974,65.107
521.3286,65.18
521.5598,64.8
521.7909999999999,65.18
522.0222,64.68
522.2534,64.64
522.4846,64.32
522.7158,63.813
522.947,64.113
523.1782000000001,64.887
523.4094,63.787
523.6406,64.113
523.8717999999999,63.993
524.103,64.66
524.3342,63.8
524.5654,63.613
524.7965999999999,64.353
525.0278,64.767
525.259,64.047
525.4902,63.66
525.7213999999999,64.073
525.9526,65.147
526.1838,65.407
526.415,64.507
526.6461999999999,64.827
526.8774,65.593
527.1086,65.193
527.3398,63.873
527.5709999999999,64.513
527.8022,65.107
528.0334,65.107
528.2646,64.96
528.4957999999999,65.673
528.727,65.78
528.9582,64.493
529.1894,64.38
529.4205999999999,65.56
529.6518,67.12
529.883,67.68
530.1142,66.72
530.3453999999999,67.54
530.5766,69.76
530.8078,71.227
531.039,70.753
531.2701999999999,71.84
531.5014,72.3
531.7326,73.02
531.9638,73.727
532.1949999999999,75.007
532.4262,75.947
532.6574,76.653
532.8886,78.193
533.1197999999999,78.42
533.351,79.787
533.5822000000001,82.667
533.8134,83.913
534.0446,85.527
534.2758,86.9
534.5070000000001,88.813
534.7382,91.62
534.9694,92.893
535.2005999999999,95.193
535.4318,98.953
535.663,101.6
535.8942,104.253
536.1253999999999,105.287
536.3566,105.273
536.5878,106.493
536.819,107.973
537.0501999999999,111.12
537.2814,113.733
537.5126,114.26
537.7438,115.587
537.9749999999999,119.087
538.2062,120.913
538.4374,120.72
538.6686,120.787
538.8997999999999,121.533
539.131,121.26
539.3622,121.267
539.5934,122.487
539.8245999999999,123.993
540.0558,125.287
540.287,127.12
540.5182,128.62
540.7493999999999,130.827
540.9806,133.473
541.2118,135.167
541.443,136.213
541.6741999999999,133.587
541.9054,129.653
542.1366,129.127
542.3678,130.46
542.5989999999999,132.513
542.8302,133.307
543.0614,133.247
543.2926,133.007
543.5237999999999,132.293
543.755,131.487
543.9862,132.647
544.2174,132.96
544.4485999999999,132.36
544.6798,131.733
544.9110000000001,131.1
545.1422,131.373
545.3734,131.193
545.6046,132.9
545.8358000000001,135.027
546.067,137.087
546.2982,138.733
546.5293999999999,139.553
546.7606,140.327
546.9918,142.093
547.223,143.813
547.4541999999999,144.647
547.6854,145.24
547.9166,144.427
548.1478,142.647
548.3789999999999,140.887
548.6102,136.907
548.8414,131.213
549.0726,127.7
549.3037999999999,127.28
549.535,127.433
549.7662,127.16
549.9974,126.427
550.2285999999999,126.26
550.4598,124.793
550.691,124.867
550.9222,124.293
551.1533999999999,123.993
551.3846,123.727
551.6158,122.753
551.847,122.72
552.0781999999999,122.767
552.3094,122.953
552.5406,125.6
552.7718,124.027
553.0029999999999,121.88
553.2342,121.233
553.4654,120.067
553.6966,117.473
553.9277999999999,115.013
554.159,113.52
554.3902,112.727
554.6214,111.92
554.8525999999999,111.573
555.0838,111.253
555.315,110.88
555.5462,108.993
555.7774,108.873
556.0086,109.46
556.2398000000001,109.293
556.471,106.433
556.7022,104.327
556.9333999999999,102.8
557.1646,101.007
557.3958,97.973
557.627,95.293
557.8581999999999,93.593
558.0894,92.42
558.3206,90.567
558.5518,87.607
558.7829999999999,86.1
559.0142,85.293
559.2454,81.193
559.4766,80.307
559.7077999999999,79.72
559.939,77.573
560.1702,75.227
560.4014,74.82
560.6325999999999,75.113
560.8638,74.013
561.095,72.753
561.3262,72.707
561.5573999999999,71.373
561.7886,70.893
562.0198,70.12
562.251,69.733
562.4821999999999,69.873
562.7134,70.087
562.9446,69.42
563.1758,68.353
563.4069999999999,67.42
563.6382,67.04
563.8694,66.227
564.1006,66.0
564.3317999999999,66.44
564.563,66.44
564.7942,65.367
565.0254,64.52
565.2565999999999,65.413
565.4878,64.853
565.719,64.34
565.9502,64.987
566.1813999999999,65.62
566.4126,64.567
566.6438,64.173
566.875,64.093
567.1062,64.64
567.3374,65.133
567.5686000000001,64.9
567.7998,63.773
568.031,64.833
568.2621999999999,64.48
568.4934,64.467
568.7246,64.707
568.9558,64.547
569.1869999999999,64.44
569.4182,64.667
569.6494,65.14
569.8806,65.14
570.1117999999999,63.987
570.343,63.26
570.5742,63.593
570.8054,65.1
571.0365999999999,64.807
571.2678,63.687
571.499,63.753
571.7302,64.147
571.9613999999999,64.647
572.1926,65.507
572.4238,66.127
572.655,67.253
572.8861999999999,69.893
573.1174,71.827
573.3486,71.86
573.5798,74.533
573.8109999999999,76.807
574.0422,77.433
574.2734,78.74
574.5046,80.6
574.7357999999999,83.707
574.967,86.993
575.1982,88.013
575.4294,90.52
575.6605999999999,92.687
575.8918,94.32
576.123,96.193
576.3542,98.767
576.5853999999999,102.867
576.8166,106.26
577.0478,108.353
577.279,111.893
577.5101999999999,114.26
577.7414,116.853
577.9726,118.447
578.2038,119.707
578.435,122.207
578.6662,124.333
578.8974000000001,125.88
579.1286,127.733
579.3598,129.367
579.5909999999999,130.547
579.8222,132.187
580.0534,133.18
580.2846,133.987
580.5157999999999,134.233
580.747,135.32
580.9782,136.64
581.2094,136.9
581.4405999999999,137.16
581.6718,137.353
581.903,137.213
582.1342,138.313
582.3653999999999,139.0
582.5966,138.887
582.8278,138.553
583.059,139.773
583.2901999999999,140.067
583.5214,140.24
583.7526,140.5
583.9838,141.527
584.2149999999999,141.767
584.4462,142.313
584.6774,143.107
584.9086,144.007
585.1397999999999,144.607
585.371,144.773
585.6022,144.893
585.8334,145.433
586.0645999999999,146.087
586.2958,146.66
586.527,147.2
586.7582,148.0
586.9893999999999,148.207
587.2206,148.32
587.4518,148.933
587.683,149.853
587.9141999999999,150.693
588.1454,150.993
588.3766,152.093
588.6078,151.78
588.8389999999999,150.993
589.0702,149.5
589.3014000000001,148.747
589.5326,148.28
589.7638,146.207
589.9949999999999,144.387
590.2262000000001,142.173
590.4574,141.527
590.6886,140.28
590.9197999999999,139.18
591.1510000000001,138.74
591.3822,138.207
591.6134,138.407
591.8445999999999,138.867
592.0758000000001,139.86
592.307,139.853
592.5382,139.88
592.7693999999999,140.02
593.0006000000001,140.193
593.2318,140.46
593.463,140.867
593.6941999999999,140.813
593.9254000000001,141.42
594.1566,140.933
594.3878,140.873
594.6189999999999,139.8
594.8502000000001,138.38
595.0814,137.413
595.3126,135.893
595.5437999999999,133.913
595.7749999999999,132.58
596.0062,130.5
596.2374,128.233
596.4685999999999,126.78
596.6997999999999,125.147
596.931,123.533
597.1622,122.907
597.3933999999999,122.653
597.6245999999999,123.053
597.8558,122.293
598.087,122.68
598.3181999999999,123.52
598.5493999999999,124.22
598.7806,124.16
599.0118,123.8
599.2429999999999,123.767
599.4741999999999,124.507
599.7054,125.033
599.9366,124.913
600.1677999999999,124.74
600.3989999999999,125.653
600.6302000000001,125.72
600.8614,125.187
601.0926,124.047
601.3237999999999,123.407
601.5550000000001,121.427
601.7862,119.667
602.0174,118.307
602.2485999999999,116.933
602.4798000000001,116.753
602.711,116.467
602.9422,117.32
603.1733999999999,118.94
603.4046000000001,121.747
603.6358,123.76
603.867,125.393
604.0981999999999,128.227
604.3294000000001,132.033
604.5606,134.28
604.7918,135.24
605.0229999999999,137.98
605.2542000000001,140.08
605.4854,139.993
605.7166,139.84
605.9477999999999,140.0
606.1790000000001,140.747
606.4102,142.813
606.6414,144.633
606.8725999999999,145.013
607.1037999999999,144.167
607.335,146.427
607.5662,148.513
607.7973999999999,147.373
608.0285999999999,146.287
608.2598,145.193
608.491,144.3
608.7221999999999,145.3
608.9533999999999,146.293
609.1846,147.533
609.4158,148.153
609.6469999999999,148.607
609.8781999999999,148.8
610.1094,148.72
610.3406,148.747
610.5717999999999,152.34
610.8029999999999,155.233
611.0342,156.513
611.2654,155.653
611.4966,155.6
611.7277999999999,157.22
611.9590000000001,157.233
612.1902,156.467
612.4214,154.493
612.6525999999999,152.007
612.8838000000001,151.16
613.115,149.173
613.3462,147.687
613.5773999999999,146.813
613.8086000000001,146.087
614.0398,145.373
614.271,145.393
614.5021999999999,145.233
614.7334000000001,144.187
614.9646,142.633
615.1958,142.153
615.4269999999999,142.207
615.6582000000001,141.613
615.8894,139.8
616.1206,141.067
616.3517999999999,141.78
616.5830000000001,140.033
616.8142,136.987
617.0454,134.46
617.2765999999999,132.873
617.5077999999999,128.993
617.739,126.387
617.9702,125.167
618.2013999999999,123.927
618.4325999999999,122.333
618.6638,120.607
618.895,119.267
619.1261999999999,119.667
619.3573999999999,120.647
619.5886,120.48
619.8198,121.22
620.0509999999999,121.1
620.2821999999999,120.933
620.5134,120.493
620.7446,120.2
620.9757999999999,120.72
621.2069999999999,121.18
621.4382,121.267
621.6694,123.167
621.9005999999999,122.493
622.1317999999999,122.273
622.363,122.7
622.5942,123.88
622.8254,124.493
623.0565999999999,125.2
623.2878000000001,125.967
623.519,125.767
623.7502,126.333
623.9813999999999,127.267
624.2126000000001,127.733
624.4438,128.267
624.675,128.707
624.9061999999999,128.5
625.1374000000001,128.16
625.3686,128.627
625.5998,129.727
625.8309999999999,130.047
626.0622000000001,129.427
626.2934,129.227
626.5246,129.907
626.7557999999999,130.387
626.9870000000001,130.167
627.2182,130.647
627.4494,130.867
627.6805999999999,130.547
627.9118000000001,130.087
628.143,130.407
628.3742,130.807
628.6053999999999,130.007
628.8365999999999,128.847
629.0678,128.12
629.299,128.673
629.5301999999999,128.907
629.7613999999999,128.793
629.9926,127.887
630.2238,126.873
630.4549999999999,126.24
630.6861999999999,125.953
630.9174,125.48
631.1486,123.493
631.3797999999999,120.753
631.6109999999999,117.433
631.8422,114.92
632.0734,112.873
632.3045999999999,110.72
632.5357999999999,107.947
632.767,105.767
632.9982,102.333
633.2293999999999,98.007
633.4605999999999,93.14
633.6918000000001,88.46
633.923,85.08
634.1542,82.027
634.3853999999999,79.22
634.6166000000001,78.713
634.8478,78.313
635.079,78.207
635.3101999999999,77.793
635.5414000000001,77.227
635.7726,77.167
636.0038,76.1
636.2349999999999,74.66
636.4662000000001,74.693
636.6974,73.64
636.9286,72.58
637.1597999999999,72.767
637.3910000000001,73.113
637.6222,71.72
637.8534,70.573
638.0845999999999,70.587
638.3158000000001,71.68
638.547,71.18
638.7782,70.947
639.0093999999999,70.613
639.2406000000001,70.6
639.4718,71.513
639.703,71.213
639.9341999999999,70.767
640.1653999999999,71.813
640.3966,71.96
640.6278,71.0
640.8589999999999,71.047
641.0901999999999,71.88
641.3214,72.62
641.5526,71.847
641.7837999999999,71.487
642.0149999999999,71.86
642.2462,72.373
642.4774,73.127
642.7085999999999,73.747
642.9397999999999,73.933
643.171,74.813
643.4022,76.113
643.6333999999999,76.013
643.8645999999999,77.02
644.0958,78.48
644.327,80.207
644.5581999999999,80.347
644.7893999999999,80.467
645.0206000000001,82.247
645.2518,83.18
645.483,81.54
645.7141999999999,83.06
645.9454000000001,84.333
646.1766,83.807
646.4078,83.907
646.6389999999999,83.94
646.8702000000001,84.267
647.1014,85.367
647.3326,83.82
647.5637999999999,84.26
647.7950000000001,85.46
648.0262,85.94
648.2574,85.133
648.4885999999999,84.64
648.7198000000001,86.047
648.951,86.9
649.1822,86.28
649.4133999999999,87.94
649.6446000000001,86.973
649.8758,85.22
650.107,84.113
650.3381999999999,82.18
650.5693999999999,79.56
650.8006,75.793
651.0318,72.92
651.2629999999999,71.24
651.4941999999999,70.227
651.7254,69.973
651.9566,68.733
652.1877999999999,66.4
652.4189999999999,65.76
652.6502,65.973
652.8814,65.233
653.1125999999999,64.827
653.3437999999999,63.627
653.575,62.867
653.8062,63.46
654.0373999999999,63.38
654.2685999999999,62.127
654.4998,61.353
654.731,61.413
654.9621999999999,62.287
655.1933999999999,61.347
655.4246,59.693
655.6558,59.593
655.887,60.473
656.1181999999999,62.533
656.3494000000001,61.933
656.5806,60.067
656.8118,60.107
657.0429999999999,60.5
657.2742000000001,60.667
657.5054,60.46
657.7366,60.153
657.9677999999999,59.487
658.1990000000001,59.087
658.4302,59.347
658.6614,59.993
658.8925999999999,60.473
659.1238000000001,59.187
659.355,57.32
659.5862,57.827
659.8173999999999,59.2
660.0486000000001,59.5
660.2798,59.767
660.511,61.213
660.7421999999999,60.307
660.9734000000001,60.007
661.2046,59.687
661.4358,57.967
661.6669999999999,56.067
661.8981999999999,54.073
662.1294,52.153
662.3606,51.227
662.5917999999999,51.213
662.8229999999999,50.16
663.0542,48.527
663.2854,47.247
663.5165999999999,47.247
663.7477999999999,46.333
663.979,45.32
664.2102,46.033
664.4413999999999,45.94
664.6725999999999,45.327
664.9038,45.187
665.135,43.567
665.3661999999999,42.74
665.5973999999999,42.74
665.8286,41.64
666.0598,41.367
666.2909999999999,42.147
666.5221999999999,42.5
666.7534,41.9
666.9846,41.147
667.2158,41.573
667.4469999999999,40.873
667.6782000000001,39.4
667.9094,39.96
668.1406,39.52
668.3717999999999,39.56
668.6030000000001,40.013
668.8342,39.72
669.0654,39.04
669.2965999999999,38.747
669.5278000000001,39.553
669.759,39.167
669.9902,39.833
670.2213999999999,39.98
670.4526000000001,39.64
670.6838,38.933
670.915,38.693
671.1461999999999,38.76
671.3774000000001,39.113
671.6086,39.913
671.8398,38.487
672.0709999999999,38.047
672.3022000000001,38.333
672.5334,37.853
672.7646,38.047
672.9957999999999,38.36
673.2269999999999,38.087
673.4582,39.16
673.6894,38.54
673.9205999999999,37.907
674.1517999999999,38.08
674.383,37.807
674.6142,37.447
674.8453999999999,37.507
675.0765999999999,38.047
675.3078,38.6
675.539,38.82
675.7701999999999,38.12
676.0013999999999,37.78
676.2326,37.067
676.4638,38.44
676.6949999999999,38.427
676.9261999999999,37.693
677.1574,38.74
677.3886,38.78
677.6197999999999,38.373
677.8509999999999,37.747
678.0822000000001,38.187
678.3134,39.113
678.5446,39.94
678.7757999999999,39.16
679.0070000000001,38.473
679.2382,38.687
679.4694,39.127
679.7005999999999,39.847
679.9318000000001,39.507
680.163,40.447
680.3942,41.24
680.6253999999999,41.86
680.8566000000001,43.147
681.0878,46.047
681.319,48.42
681.5501999999999,48.54
681.7814000000001,48.0
682.0126,49.94
682.2438,52.54
682.4749999999999,52.26
682.7062000000001,53.227
682.9374,54.327
683.1686,55.113
683.3997999999999,55.413
683.6309999999999,56.207
683.8622,57.207
684.0934,57.68
684.3245999999999,58.2
684.5557999999999,59.473
684.787,60.04
685.0182,61.26
685.2493999999999,63.8
685.4805999999999,65.92
685.7118,66.58
685.943,68.52
686.1741999999999,72.38
686.4053999999999,75.8
686.6366,76.44
686.8678,79.02
687.0989999999999,82.68
687.3301999999999,84.033
687.5614,84.813
687.7926,86.493
688.0237999999999,88.513
688.2549999999999,91.293
688.4862,91.973
688.7174,93.213
688.9485999999999,95.353
689.1797999999999,97.953
689.4110000000001,100.193
689.6422,101.1
689.8734,101.42
690.1045999999999,103.467
690.3358000000001,104.727
690.567,106.373
690.7982,108.033
691.0293999999999,108.133
691.2606000000001,108.133
691.4918,109.293
691.723,109.573
691.9541999999999,111.3
692.1854000000001,111.18
692.4166,111.48
692.6478,112.1
692.8789999999999,112.44
693.1102000000001,113.0
693.3414,113.673
693.5726,113.833
693.8037999999999,114.56
694.0350000000001,114.38
694.2662,115.227
694.4974,116.687
694.7285999999999,116.967
694.9597999999999,116.647
695.191,116.8
695.4222,118.0
695.6533999999999,118.333
695.8845999999999,117.893
696.1158,118.74
696.347,120.68
696.5781999999999,121.767
696.8093999999999,121.927
697.0406,122.387
697.2718,123.327
697.5029999999999,123.9
697.7341999999999,125.32
697.9654,126.02
698.1966,126.04
698.4277999999999,127.093
698.6589999999999,128.733
698.8902,128.973
699.1214,128.353
699.3525999999999,128.033
699.5837999999999,129.093
699.815,131.6
700.0462,132.26
700.2774,130.74
700.5085999999999,131.927
700.7398000000001,132.987
700.971,133.447
701.2022,133.28
701.4333999999999,133.733
701.6646000000001,134.527
701.8958,134.527
702.127,134.407
702.3581999999999,135.367
702.5894000000001,135.86
702.8206,136.067
703.0518,136.513
703.2829999999999,136.62
703.5142000000001,137.107
703.7454,137.66
703.9766,138.12
704.2077999999999,138.433
704.4390000000001,138.153
704.6702,137.493
704.9014,139.493
705.1325999999999,139.413
705.3638000000001,139.78
705.595,140.02
705.8262,140.0
706.0573999999999,140.52
706.2885999999999,140.813
706.5198,140.373
706.751,140.84
706.9821999999999,141.14
707.2133999999999,141.447
707.4446,141.487
707.6758,141.587
707.9069999999999,142.107
708.1381999999999,141.78
708.3694,141.1
708.6006,141.88
708.8317999999999,142.54
709.0629999999999,142.367
709.2942,141.56
709.5254,142.18
709.7565999999999,142.5
709.9877999999999,142.18
710.219,142.28
710.4502,142.827
710.6813999999999,142.427
710.9125999999999,142.827
711.1438,142.647
711.375,142.507
711.6062,143.227
711.8373999999999,143.567
712.0686000000001,142.907
712.2998,143.387
712.531,143.167
712.7621999999999,143.253
712.9934000000001,143.413
713.2246,143.62
713.4558,144.1
713.6869999999999,143.827
713.9182000000001,143.027
714.1494,143.78
714.3806,143.407
714.6117999999999,143.58
714.8430000000001,143.967
715.0742,144.1
715.3054,143.647
715.5365999999999,143.34
715.7678000000001,143.707
715.999,144.28
716.2302,144.46
716.4613999999999,144.053
716.6925999999999,143.773
716.9238,144.147
717.155,144.167
717.3861999999999,144.313
717.6173999999999,143.633
717.8486,144.773
718.0798,144.233
718.3109999999999,143.533
718.5421999999999,143.953
718.7734,144.567
719.0046,144.247
719.2357999999999,143.487
719.4669999999999,143.407
719.6982,144.347
719.9294,143.847
720.1605999999999,143.907
720.3917999999999,144.327
720.623,144.027
720.8542,144.127
721.0853999999999,144.367
721.3165999999999,144.227
721.5478,144.007
721.779,144.267
722.0101999999999,144.767
722.2413999999999,144.707
722.4726,144.127
722.7038,144.247
722.935,144.327
723.1661999999999,143.907
723.3974000000001,143.487
723.6286,144.147
723.8598,144.127
724.0909999999999,143.827
724.3222000000001,143.947
724.5534,143.987
724.7846,143.847
725.0157999999999,143.907
725.2470000000001,143.807
725.4782,143.387
725.7094,143.473
725.9405999999999,144.0
726.1718000000001,144.18
726.403,144.347
726.6342,144.387
726.8653999999999,143.527
727.0966000000001,144.093
727.3278,143.58
727.559,144.107
727.7901999999999,144.247
728.0213999999999,143.54
728.2526,143.0
728.4838,142.86
728.7149999999999,143.26
728.9461999999999,144.027
729.1774,142.907
729.4086,142.173
729.6397999999999,142.753
729.8709999999999,143.54
730.1022,143.4
730.3334,142.967
730.5645999999999,143.127
730.7957999999999,143.147
731.027,142.087
731.2582,141.813
731.4893999999999,142.953
731.7205999999999,143.313
731.9518,141.993
732.183,141.34
732.4141999999999,141.967
732.6453999999999,142.82
732.8766,142.153
733.1078,141.16
733.3389999999999,140.96
733.5701999999999,141.3
733.8014000000001,141.46
734.0326,141.18
734.2638,141.1
734.4949999999999,141.167
734.7262000000001,141.607
734.9574,141.053
735.1886,140.933
735.4197999999999,141.653
735.6510000000001,140.913
735.8822,140.0
736.1134,139.593
736.3445999999999,140.887
736.5758000000001,141.593
736.807,140.467
