Distance_(pixels),Gray_Value
1873,116.393
1874,116.027
1875,115.580
1876,115.607
1877,115.587
1878,115.227
1879,114.620
1880,114.653
1881,114.120
1882,113.960
1883,113.927
1884,113.753
1885,113.080
1886,112.607
1887,112.487
1888,112.867
1889,113.020
1890,112.993
1891,112.153
1892,111.867
1893,112.127
1894,112.153
1895,110.973
1896,109.400
1897,110.593
1898,111.053
1899,110.100
1900,109.900
1901,109.660
1902,109.067
1903,108.707
1904,108.373
1905,108.620
1906,108.447
1907,108.173
1908,108.260
1909,107.713
1910,107.147
1911,106.993
1912,106.447
1913,107.067
1914,106.913
1915,106.100
1916,105.893
1917,105.573
1918,105.113
1919,104.773
1920,104.253
1921,104.113
1922,104.120
1923,103.507
1924,102.820
1925,102.640
1926,103.307
1927,103.047
1928,101.720
1929,101.653
1930,101.787
1931,101.107
1932,100.427
1933,99.733
1934,99.593
1935,99.493
1936,97.253
1937,97.440
1938,97.673
1939,97.700
1940,97.407
1941,96.767
1942,96.087
1943,95.693
1944,94.827
1945,95.633
1946,95.513
1947,94.160
1948,93.473
1949,93.627
1950,93.313
1951,92.547
1952,92.413
1953,92.980
1954,92.533
1955,92.147
1956,92.427
1957,91.633
1958,90.727
1959,90.733
1960,91.053
1961,91.113
1962,90.320
1963,89.687
1964,90.087
1965,89.453
1966,88.433
1967,88.180
1968,88.727
1969,88.013
1970,87.180
1971,86.620
1972,87.127
1973,87.293
1974,86.787
1975,85.713
1976,85.733
1977,85.680
1978,84.560
1979,84.133
1980,84.313
1981,83.547
1982,83.853
1983,83.813
1984,84.273
1985,83.060
1986,81.567
1987,81.140
1988,82.053
1989,82.487
1990,81.907
1991,80.640
1992,79.847
1993,80.367
1994,79.653
1995,79.060
1996,79.760
1997,78.920
1998,77.593
1999,77.487
2000,76.227
2001,76.220
2002,76.060
2003,75.673
2004,75.373
2005,75.160
2006,75.233
2007,74.953
2008,74.140
2009,73.827
2010,73.320
2011,72.980
2012,73.133
2013,72.920
2014,72.127
2015,71.393
2016,71.460
2017,70.160
2018,69.527
2019,69.840
2020,70.327
2021,70.560
2022,69.987
2023,69.213
2024,68.053
2025,69.027
2026,69.207
2027,68.467
2028,68.113
2029,67.613
2030,67.193
2031,67.127
2032,65.307
2033,64.480
2034,64.327
2035,64.467
2036,63.653
2037,62.027
2038,61.480
2039,61.847
2040,60.733
2041,60.347
2042,60.107
2043,60.113
2044,59.927
2045,59.213
2046,58.813
2047,58.367
2048,57.227
2049,57.080
2050,56.820
2051,56.740
2052,57.280
2053,56.533
2054,55.227
2055,54.367
2056,52.393
2057,52.360
2058,52.073
2059,51.367
2060,51.033
2061,51.547
2062,51.987
2063,51.747
2064,51.467
2065,50.827
2066,50.327
2067,50.333
2068,50.527
2069,50.313
2070,50.053
2071,49.833
2072,48.080
2073,48.593
2074,49.567
2075,49.700
2076,48.360
2077,46.880
2078,47.047
2079,47.927
2080,46.427
2081,46.000
2082,46.340
2083,46.660
2084,46.447
2085,46.560
2086,46.387
2087,45.333
2088,43.880
2089,44.827
2090,44.393
2091,44.053
2092,43.927
2093,43.767
2094,43.887
2095,43.207
2096,41.873
2097,42.340
2098,43.107
2099,42.913
2100,42.013
2101,41.873
2102,42.047
2103,41.860
2104,42.220
2105,42.780
2106,41.833
2107,40.560
2108,40.773
2109,40.973
2110,40.113
2111,39.493
